0.12188729,0.15091692,0.30284303,0.16551188,0.28544256,0.19028129,0.22695352,0.20375428,0.18004201,0.18269661,0.38392842,0.05235,0.36815393,0.18852596,0.2924985,0.14041096,0.2621395,0.22396562,0.28576806,0.20798899,0.2640532,0.38854346,0.4144813,0.19382034,0.17140046,0.25885633,0.17291383,0.1303903,0.20329092,0.11500177,0.27060112,0.15901524,0.3260036,0.2183978,0.2300804,0.22007668,0.26562405,0.09907596,0.2584333,0.3192104,0.1659694,0.37462375,0.15286055,0.25373232,0.27623704,0.26848084,0.12162513,0.28476885,0.21685442,0.19464782,0.04527008,0.2656605,0.29924476,0.2179117,0.19518301,0.15339515,0.13680924,0.2735414,0.21991597,0.25176212,0.21972747,0.2749918,0.28955093,0.4044573,0.36244085,0.008736332,0.25908154,0.1701859,0.2466777,0.14452347,0.27166358,0.35804734,0.19805832,0.13551417,0.35642904,0.06269044,0.27617478,0.27729973,0.28039104,0.12808041,0.13447276,0.1989764,0.21269596,0.2030219,0.29517016,0.287302,0.23342189,0.36393335,0.16019674,0.31439742,0.24134888,0.14911467,0.26193553,0.21600838,0.3043134,0.16521671,0.2627874,0.25275174,0.22546987,0.23771846,0.207628,0.13963306,0.33996966,0.18871318,0.23666938,0.16628908,0.21193457,0.14874499,0.074057825,0.29929346,0.2673587,0.17533255,0.17286605,0.3805956,0.26119056,0.030550886,0.08696794,-0.0110187745,0.13708653,0.2330463,0.006651339,0.26204437,0.19971746,0.29633823,0.08584376,0.16043924,0.16661097,0.17146944,0.22245894,0.21018319,0.14871264,0.2223879,0.12881292,0.3045854,0.2048574,0.31425852,0.19211718,0.28198934,0.27385092,0.31791705,0.14511941,0.08094398,0.14651443,0.16776764,0.08436014,0.23213688,0.11429632,0.18256319,0.15811859,0.053713895,0.21553074
0.19876975,0.23521598,0.20107496,0.29225165,0.2098409,0.22966261,0.12013031,0.12869763,0.109469205,0.11020759,0.23302461,0.0002558452,0.2731513,0.16904029,0.26699674,0.12255716,0.14517036,0.21416508,0.17826621,0.30346847,0.29348612,0.20298842,0.24041963,0.07564921,0.14736485,0.14396796,0.12857263,0.20285122,0.26745087,0.24264325,0.12126416,0.17359133,0.13127333,0.042996373,0.12831202,0.29476476,0.03931126,0.25383896,0.19405861,0.26539084,0.2265466,0.2503887,0.17955291,0.15664916,0.32115164,0.24603719,0.17690684,0.2813542,0.26288658,0.23105715,0.22773837,0.20524603,0.2826936,0.26159984,0.14943343,0.110275656,0.2900563,0.118826106,0.1783498,0.24976963,0.06518591,0.17532322,0.20765866,0.29028806,0.3470805,0.30742866,0.24906006,0.26447952,0.36629683,0.08082007,0.2100672,0.23179938,0.20804527,0.25609642,0.12534735,0.27500588,0.27129722,0.15836048,0.22529224,0.4132611,0.09723082,0.18616201,0.18704689,0.21175729,0.21551631,0.27270523,0.09413585,0.29538903,0.061787497,0.06566844,0.3852155,0.06532767,0.20092775,0.22139575,0.18226098,-0.018156525,0.2775182,0.15223575,0.22155026,0.28081688,0.28913677,0.02039237,0.02456333,0.1572997,0.13978228,0.18449172,0.40343416,0.26728407,0.20570037,0.26045805,0.22003327,0.13560055,0.21237431,0.30181882,0.28328022,0.21534903,0.27534938,0.108793445,0.2788999,0.19949654,0.1307951,0.10975053,0.11910466,0.1586301,0.23784555,0.28998047,0.24545412,0.1491739,0.13662599,0.45585796,0.17317769,0.0896108,0.2631456,0.15872957,0.4216648,0.2938475,0.071785145,0.16169174,0.18667306,0.19315167,0.061052136,0.13132292,0.31206375,0.34306574,0.2115744,0.37059176,0.18364401,0.19586505,0.20808382,0.27842835,0.21974273
0.11518157,0.3321075,0.34667495,0.21708798,0.18738101,0.13943349,0.0896578,0.41619492,0.17097312,0.29391372,0.20693874,0.24177659,0.18531136,0.3496988,0.38105774,0.32545042,0.2960718,0.32607973,0.41185415,0.23180133,0.21569556,0.18656816,0.044489626,0.29787984,0.22345293,0.2378341,0.2704653,0.48781928,0.22040026,0.120307736,0.22662859,0.24598433,0.3014209,0.36773473,0.23990367,0.006829856,0.06814558,0.2922584,0.09259957,0.121943094,0.16111529,0.17217429,0.14342912,0.19244032,0.23483846,0.3155357,0.19936079,0.24920528,0.2940694,0.08159138,0.30802304,0.21731904,0.17030464,0.2705374,0.20796268,0.380612,0.32984638,0.16419326,0.3026996,0.14972389,0.24799371,0.23294136,0.21132196,0.27241823,-0.05291413,0.28296372,0.27873272,0.33607814,0.22974776,0.19882916,0.34210145,0.32034063,0.0686785,0.2440601,0.24482808,0.34802425,0.19282098,0.15289158,0.1384154,0.23493911,0.1435941,0.08813683,0.046364613,0.5034232,0.11123974,0.033302184,0.31459463,0.04306775,0.396188,0.11293468,0.38843462,0.16043133,0.23451205,0.07521141,0.21788222,0.26291358,0.09205236,0.23116466,0.17773262,0.26139793,0.3166768,0.18936005,0.03406205,0.1285238,0.32521215,0.25404108,0.32884845,0.07415323,0.23098457,0.26324326,0.2616588,0.19797875,0.31152314,0.13670084,0.062926,0.060339764,0.15244019,0.1105132,0.20933753,0.24226318,0.42093146,0.43369296,0.17968336,0.011625493,0.18894526,0.20607695,0.056835067,0.23184268,0.16186208,0.19883658,0.40585023,0.21192236,0.07445141,0.16163822,0.13003534,0.18496926,0.32103056,0.16981083,0.09879407,0.278288,0.35373035,0.14372209,0.2066535,0.075639166,0.23776826,0.0050168815,0.19944088,0.08902374,0.17854631,0.0540892,0.23689167
0.23129365,0.26365107,0.20142038,0.21718675,0.13570468,0.21361181,0.1468159,0.26748598,0.51558167,0.32477766,0.12602389,0.24502225,0.28103274,0.2881614,0.16168448,0.13294363,0.20994958,0.17836817,0.2163851,0.12113772,0.26874363,0.3785973,-0.09846384,0.26644504,0.38596523,0.10401563,0.061809633,0.24486877,0.27587423,0.34905136,0.21527654,0.26720965,0.11876061,0.17265604,0.21021141,0.10515569,0.17491215,0.058736604,0.092667595,0.026602855,0.23535115,0.020764973,0.15145114,0.21889138,0.338421,0.31039187,0.18902765,0.15065178,0.26508045,0.12838408,0.19850866,0.19718803,0.20356466,0.19407892,0.22793724,0.31758463,0.2266756,0.06002559,0.26192605,0.16916944,0.28261432,0.21641156,0.3304369,0.34792447,0.036382712,0.43316,0.37497753,0.266099,0.06025601,0.3320118,0.20109434,0.18561538,0.14265972,0.06484056,0.32114798,0.2635354,0.06838782,0.18705726,0.3366795,0.19293426,0.16118194,0.043993194,0.06036318,0.35716805,0.09642714,0.17167456,0.2105876,0.019878285,0.33298886,0.32138515,0.29692847,0.1977247,0.27375412,0.12372833,0.31862837,0.25893116,0.15347141,0.2630192,0.16378784,0.08798595,0.31747758,0.06801907,0.25454497,0.27758387,0.32036442,0.29384363,0.32796094,0.29917568,0.2622887,0.17854987,0.025005564,0.2529541,0.2607069,0.11199016,0.1838434,0.089486785,0.09269543,0.04914604,0.12105429,0.23356542,0.20594732,0.34632468,0.15897948,0.17997421,0.29567152,0.21115184,0.13094883,0.22294635,0.1448194,0.28042468,0.31547973,0.13384238,0.3363425,0.24458137,0.09156234,0.34196624,0.31129795,0.16607,0.20784299,0.3817378,0.2603724,0.11939199,0.27117172,0.19873127,0.40835342,0.09978085,0.40226886,0.14530265,0.23560965,0.122141354,0.18821828
0.124184005,0.3715481,0.09474483,0.3639137,0.15541035,0.115568854,0.039843928,0.25059518,0.24506614,0.112359926,0.19312707,0.24566868,0.34616402,0.35863063,0.25215313,0.15934384,0.25810874,0.2786285,0.13911876,-0.031233769,0.40178096,0.082501575,0.10044796,0.4456681,0.1619079,0.22795059,0.37298682,0.21019211,0.21733443,0.34718174,0.33657002,0.2560462,0.29717788,0.26673722,0.35742477,0.21095257,0.09991482,0.07629171,0.25289482,0.17225665,0.24714643,0.24290402,0.17929102,0.02478169,0.13523561,0.28303334,0.3630482,0.114209615,0.32120633,0.24258415,0.13155107,0.24932255,0.27529627,0.16057159,0.20474984,0.4292429,0.2747981,0.30036417,0.23870121,0.14736052,0.24737382,0.24642485,0.20185937,0.13264738,0.1620832,0.04281699,0.10182728,0.32324073,0.27831614,0.09388589,0.20936929,0.07076059,0.15259261,0.21380553,0.30137488,0.22091462,0.17056863,0.2047035,0.25520644,0.22828747,0.1628424,0.25817212,0.24760263,0.33471122,0.19839989,0.17193589,0.3681669,0.23324418,0.26520118,0.18577203,0.22709356,0.15413421,0.2364111,0.13989823,0.22338341,0.298491,0.21115083,0.19939205,0.21894833,0.32559347,0.31071004,0.23696792,0.30434385,0.26789427,0.40569443,0.17023307,0.2882338,0.3346955,0.21602958,0.25201046,0.09806557,0.20569701,0.17343585,0.13305105,0.14939311,0.29652476,0.30305555,0.19985181,0.2492829,0.11185708,0.0519068,0.3538401,0.23840597,0.20453261,0.33961374,0.26206145,0.14324595,0.19407602,0.252181,0.32150707,0.15800427,0.1375857,0.18889637,0.24180505,0.19452934,0.20541215,0.19270842,0.3182228,0.1427689,0.24566121,0.22620143,0.2903549,0.2400163,0.1581519,0.26258665,0.03643268,0.23022375,0.14375563,0.19855736,0.17433886,0.10075135
0.21908891,0.17231478,0.21092354,0.35813233,0.16531135,0.30660474,0.03359852,0.24600188,0.35774732,0.14240457,0.102936216,0.2623579,0.10517064,0.23306079,0.17345525,0.17918648,0.177261,0.1144308,0.3498855,0.014645091,0.04950777,0.18744491,0.1361373,0.203381,0.23007394,0.1302127,0.07260995,0.2087747,0.10089784,0.16269204,0.24065582,0.2499548,0.363123,0.33451965,0.24514264,0.17350933,0.01885086,0.20092937,0.2546442,0.23877317,0.25964764,0.20992154,0.24487308,0.2367798,0.40038505,0.16646366,0.09414161,0.21002135,0.23474106,0.12598333,0.22062202,0.22576764,0.27833226,0.20245542,0.25959566,0.28887466,0.15053643,0.29486892,0.37960348,0.22788787,0.26326385,0.30925617,0.28049785,0.018899675,0.19086303,0.3721778,0.38465825,0.19890787,0.13952331,0.24159028,0.22251198,0.1864825,0.15367563,0.17622729,0.09840131,0.19100824,0.14097655,0.22372763,0.2343145,0.32083857,0.094966926,0.18993272,0.1407906,0.28693923,0.10456259,0.1870953,0.19546291,0.16084543,0.33583394,0.09891916,0.2074158,0.105353504,0.23061624,-0.006848656,0.45250404,0.21345854,0.031140313,0.23293425,0.17687538,0.24145553,0.24383242,0.038872924,0.20073858,0.4196322,0.22345732,0.18913136,0.29569608,0.17478037,0.20896792,0.3454294,0.31165287,0.13732204,0.22821434,0.18215032,0.22525468,0.18556999,0.22290789,0.24479552,0.3507896,0.2027545,0.081714496,0.29148838,0.24570084,0.23139992,0.20003223,0.2673623,0.16592829,0.09587706,0.20412579,0.28532693,0.2628366,0.35178462,0.26921678,0.20860386,0.12735224,0.23147573,0.31884587,0.16051678,0.052512087,0.32481316,0.23648107,0.16244315,0.21801381,-0.045904737,0.17450091,0.11950117,0.08143392,0.2519063,0.17148149,0.251052,0.1575067
0.27955607,0.24395782,0.3141199,0.18513805,0.20170121,0.21134356,0.0909123,0.17967136,0.2519416,0.3451144,0.069509126,0.08418213,0.26061344,0.32066068,0.20148219,0.14392227,0.26594076,0.25450462,0.3634817,0.1709817,0.2511282,0.17204234,0.06398263,0.12681675,0.13439538,0.1848118,0.22578797,0.26059672,0.050612263,0.16513087,0.2721235,0.42536253,0.24146987,0.03735832,0.18779205,0.19119087,0.18190373,0.17069034,0.22099224,0.15467884,0.28647837,0.20593297,0.15351419,0.18978034,0.07029722,0.26037392,0.202057,0.25954247,0.18010008,0.27899984,0.16744995,0.20355552,0.17396183,0.13609186,0.20294899,0.3277406,0.21443865,0.23153834,0.16589044,0.23214245,0.33860967,0.15163222,0.28254312,0.25975466,0.20645802,0.32389554,0.36217308,0.41725045,0.23070362,0.35635692,0.12697396,0.21629365,0.23988059,0.21377932,0.007170043,0.2847489,0.36291656,0.33100343,0.31623846,0.13768934,0.14024243,0.31293765,0.30878568,0.28873962,0.23025507,0.24572632,0.33202982,0.12127192,0.2761356,0.24297619,0.20981184,0.18661337,0.20771481,0.21512151,0.18781123,0.06820681,0.11771779,0.11884139,0.20984557,0.10591476,0.25523728,0.16688055,0.101337805,0.2666824,0.22906996,0.279948,0.19050184,0.22918858,0.14339003,0.20200889,0.27204204,0.24441755,0.22406125,0.0667261,0.07331172,0.072968215,0.16919427,0.11048045,0.2610742,0.1999187,0.27333593,0.45503974,0.26886877,0.26563376,0.37733737,0.19817339,0.13302545,0.38404006,0.22568268,0.21971203,0.36501035,0.25685126,0.27813655,0.04360214,0.053212777,0.20933804,0.257862,0.24364299,0.07797604,0.24809475,0.33211103,0.23678763,0.39990643,0.17813814,0.20483822,0.20894785,0.10484556,0.31805238,0.104451455,0.17168573,0.20432658
0.18545274,0.21683823,0.32660174,0.097268336,0.19274977,0.26221296,0.42579183,0.3673103,0.14561075,0.22208607,0.16132039,0.22811233,0.17486951,0.22248428,0.18401262,0.1799525,0.19461286,0.2587428,0.4799595,0.22099236,0.2387597,0.076914325,0.26052186,0.15782854,0.220897,0.23462583,0.23595881,0.3089881,0.34512183,0.2950825,0.14019676,0.30342892,0.2064275,0.25330192,0.19506851,0.21988314,0.15815483,0.1295569,0.051177878,0.27728727,0.121159695,0.13519119,0.19242814,0.087222494,0.22265385,0.24468434,0.1643577,0.2163875,0.27857745,0.15633395,0.27172214,0.049195394,0.385316,0.16376856,0.20221063,0.13552886,0.20780276,0.16777816,0.046500407,0.12374701,0.113595895,0.24143542,0.19162579,0.2582833,0.2102107,0.25720206,0.20915666,0.17635606,0.27599826,0.22730991,0.07370871,0.28389612,0.1464093,0.29303783,0.11683713,0.23253152,0.12065197,0.17248435,0.33210707,0.1915622,0.25576803,0.25631586,0.38435704,0.18900491,0.3140423,0.14437906,0.08990841,0.24970783,0.13455483,0.3520239,0.13130243,0.22049585,0.24709605,0.07608477,0.19748336,0.18335514,0.2024502,0.19216797,0.22986756,0.3043944,0.17921391,0.12144385,0.28902406,0.14348665,0.3319911,0.28446013,0.17491718,0.27824742,0.22042736,0.40090972,0.25270414,0.113363855,0.22066382,0.2528408,0.22450347,0.34378162,0.14026561,0.13874903,0.22105993,0.21616575,0.13542722,0.3134985,0.27538386,0.24673444,0.16861248,0.07605802,0.3892182,0.13047062,0.16930437,0.35082895,0.06573154,0.26922464,0.2843532,0.25614753,0.29100126,0.17459369,0.19754578,0.01169536,0.35700056,0.15065442,0.08845855,0.24995783,0.32352528,0.13049468,0.13345677,0.26944214,0.17690462,0.22570008,0.27185646,0.1937088,0.16533881
0.12985854,0.2586478,0.21606193,0.13172744,0.097857445,0.18319628,0.25102478,0.288503,0.27192542,0.19168541,0.3062122,0.29672945,0.24390742,0.42223588,0.23903745,0.20553397,0.21874054,0.12718621,0.18021083,0.19827493,0.18572381,0.19026679,-0.07718825,0.24446654,0.22910446,0.18820038,0.14529309,0.33118737,0.16592935,0.2418412,0.1338114,0.26567993,0.22659096,0.29014096,0.38038787,0.11962501,0.31962934,0.19566101,0.25699788,0.19108902,0.25953433,0.18311507,0.12655708,0.1904165,0.35848084,0.31736135,0.26370046,0.173321,0.2559617,0.3075815,0.30258954,0.055891283,0.14155912,0.08726799,0.2046768,0.077017255,0.12691641,0.18808888,0.24819604,0.24630038,0.200561,0.24715945,0.31215933,0.1641413,0.30360913,0.10648992,0.2080531,0.19281366,0.12018683,0.208347,0.20002274,0.10126675,0.14704435,0.183042,0.11407663,0.49257752,0.021021193,0.27582783,0.338311,0.07422238,0.13242023,0.22964497,0.10019639,0.35679707,0.071483925,0.26952764,0.22153726,0.16539821,0.2739881,0.016491463,0.38505933,0.16637589,0.16277176,0.05775461,0.22027858,0.17895608,0.124313794,0.31160274,0.23416483,0.13822016,0.31736228,0.24114631,0.19314267,0.24018599,0.3076431,0.13509524,0.39311773,0.1378407,0.2246902,0.19671509,0.23968874,0.18017292,0.12694052,0.3068039,0.23264465,0.09748374,0.11944179,0.23746817,0.26534867,0.26048076,0.10702686,0.26623142,0.18468548,0.25928152,0.20927721,0.24289685,0.24552368,0.33814773,0.19426917,0.26476368,0.17404458,0.37764,0.12501945,-0.018227968,0.09026598,0.14689976,0.1574689,0.28461865,0.32614815,0.14324988,0.3783544,0.22393134,0.270234,0.23087902,0.25827363,0.069873855,0.14912885,0.205411,0.17113581,0.18587732,0.24278426
0.10027373,0.15894115,0.06034246,0.20019656,0.23824127,0.28832966,0.2631979,0.33009416,0.23605175,0.24040347,0.33805245,0.22963598,0.1893489,0.20591372,0.14816147,0.28911054,0.2406601,0.33349383,0.2576141,0.3059677,0.09992121,0.13172908,0.1420021,0.21338077,0.24477346,0.24672844,0.28757864,0.048211392,0.25836736,0.21135177,0.1576965,0.19934143,0.26702324,0.25949058,0.37201473,0.15178686,0.119713664,0.22893818,0.39571783,0.14334561,0.2606427,0.14859127,0.27966303,0.07870651,0.32277203,0.093803145,0.28993762,0.26348191,0.38230088,0.13700534,0.37423638,0.32840326,0.15482984,0.2123769,0.31125385,0.34792787,0.28534135,0.21418028,0.2041585,0.27118853,0.13844982,0.18527783,0.26942196,0.2718094,0.2644439,0.19399697,0.3378228,0.2919542,0.3055666,0.16534209,-0.061015505,0.114905216,0.25534934,0.25095096,0.17827426,0.12605505,0.21450321,0.13313094,0.3325606,0.28158227,0.2058883,0.21642564,0.010552129,0.35541147,0.09645069,0.22740808,0.25723436,0.20626913,0.28078493,0.15631488,0.13531967,0.104803726,0.3232432,0.06986752,0.14760846,0.38075215,0.09576903,0.2546427,0.24142879,0.14570415,0.26681092,0.27106872,0.3019033,0.31783113,0.31296888,0.31941417,0.15630104,0.25577837,0.1310467,0.21262541,-0.0010869034,0.22162436,0.21858913,0.18984221,0.081264265,0.09816884,0.26533908,0.15800008,0.15687498,0.12562133,0.22229628,0.20954315,0.2508414,0.2219206,0.28476828,0.27408147,0.004023251,0.13722663,0.11656663,0.09985661,0.30272484,0.4118644,0.059648544,0.15366632,0.30711874,0.18563136,0.36168316,0.37809017,0.25805858,0.1096277,0.26583993,0.13329755,0.30963424,0.31221187,0.23891714,0.20557225,0.27829564,0.22618397,0.07260584,0.11370041,0.22538586
0.3117864,0.16574231,0.43112478,0.26632404,0.19285046,0.09894682,0.2831185,0.20823842,0.13618685,-0.013207839,0.19776069,0.19333485,0.12522899,0.13542879,0.23824039,0.016430616,0.124088064,-0.015207774,0.19899811,0.26037812,0.18956788,0.25311175,0.16554298,0.1734872,0.29334754,0.22311097,0.3451645,0.03480734,0.22377172,0.053200237,0.092054255,0.1330434,0.13154149,0.30922338,0.22890455,0.18744312,0.20439526,0.3187972,0.1668031,0.21822672,0.26539364,0.21390486,0.084378235,0.25167227,0.1443906,0.14322017,0.29805407,0.26008484,0.38827685,0.23531446,0.13868102,0.35391542,0.2558709,0.09924586,0.23940203,0.08876085,0.20714942,0.23866817,0.028138654,0.24187739,0.06681428,0.1459426,0.3290714,0.20741187,0.23020594,0.28141186,0.15954952,0.34837592,0.14224873,0.23340814,0.28746653,0.27133256,0.15328106,0.33934957,0.2923118,0.23277318,0.111299485,0.21171251,0.012026828,0.19989914,0.1663898,0.23878346,0.19708942,0.14752316,0.28529057,0.19837119,0.24207897,0.23307626,0.16773328,0.2955275,0.1476494,0.19775523,0.1294408,0.21450771,0.2605134,0.22353983,0.28951403,0.06725518,0.22202021,0.23080349,0.0902434,0.1466196,0.08088082,0.27285272,0.18030548,0.17094211,0.1306373,0.22033381,0.29386154,0.31929415,0.33901462,0.27551326,0.19849034,0.413958,0.210269,0.12452712,-0.04222702,0.16340439,0.31751674,0.1778975,0.2821712,0.23933728,0.22557527,0.24002917,0.2345174,0.14308015,0.28125355,0.14969356,0.21021007,0.33792007,0.07601067,0.20627321,0.3478929,0.21395043,0.071010225,0.31219196,0.14665861,0.23809226,0.16998051,0.2924456,0.08052423,0.22493099,0.36713427,0.3820515,0.23673837,0.33610114,0.11755885,0.19646744,0.40551236,0.16875648,0.27244455
0.21542116,0.26225096,0.25963938,0.23412877,0.28534928,-0.0116256485,0.32568616,0.071596205,0.1089336,0.20461878,0.14715062,0.2964123,0.1638987,0.26850107,0.27200243,0.1219721,0.29750076,0.32500824,0.17641182,0.17630272,0.20348397,0.2902624,0.30704138,0.17315203,0.21682319,0.26335534,0.26923704,0.32581007,0.24862137,0.1652982,0.10144299,0.088034175,0.124603964,0.07876538,0.25456998,0.19161409,0.11671887,0.30181345,0.14808916,0.18709251,0.29840562,0.19020347,0.17909618,0.29520926,0.3567848,0.09947954,0.11886386,0.2199145,0.19989991,0.39060166,0.2965849,0.21848786,0.21941076,0.1740278,0.060396537,0.28228432,0.10444308,0.33373174,0.2551594,0.1427915,0.27059335,0.16105674,0.30990863,0.25592515,0.37780935,0.24316281,0.12239103,0.14465462,0.35974368,0.43591684,0.052100237,0.14464457,0.31756863,0.2517981,0.22165973,0.2335524,0.28477958,0.2435336,0.17827718,0.2388897,0.095828585,0.19021598,0.12168552,0.26052377,0.29453287,0.20926036,0.16732481,0.35441935,0.112430416,0.25116125,0.21828213,0.243135,0.13894325,0.17094238,0.20564392,0.2233508,0.14214732,0.031566363,0.2175052,0.17524636,0.20504895,0.15652832,0.33858958,0.07837407,0.22136167,0.28696585,0.29639268,0.30974287,0.30516848,0.38628075,0.2353259,0.2683558,0.3081991,0.27850288,0.25511852,0.24556735,0.18314967,0.27157536,0.13735974,0.26276094,0.24189295,0.2772117,0.16707155,0.12027622,0.07805653,0.38300708,0.23549052,0.15755765,0.2410325,0.21275164,0.07756972,0.26134938,0.28422126,0.19398858,0.13505225,0.40510973,0.17296106,0.21786018,0.25306046,0.3012,0.18765691,0.24739577,0.23049875,0.08165812,0.22911392,0.078028396,0.22392787,0.32969007,0.17109407,0.15023302,0.20200424
0.145196,0.0403615,0.34902424,0.20795836,0.22384521,0.1414252,0.18945467,0.004759051,0.24510986,0.24817184,0.14288668,0.008873656,0.15758087,0.29259852,0.29730588,0.09852518,0.31920642,0.13720922,0.21655136,0.22424585,0.15947661,0.21526101,0.16757913,-0.06718067,0.042048782,0.22375967,0.2670772,0.1869521,0.21840012,0.1797393,0.2094767,0.1948869,0.18550323,0.0953059,0.23053421,0.2214028,0.30131608,0.40905312,0.079156786,0.28858027,0.053028163,0.19869666,0.13160929,0.38775134,0.24384753,0.2444958,0.050766103,0.060205847,0.21532036,0.078987226,0.21626633,0.1928785,0.17753227,0.2574058,0.18713568,0.03820456,0.23333009,0.20121364,0.07763199,0.36114234,0.18649322,0.2391315,0.22355221,0.18251324,0.22039986,0.2689048,0.29860944,0.14410114,0.19732857,0.19224158,0.3282452,0.19851093,0.28825083,0.26407486,0.29256555,0.19964634,0.06587711,0.22408906,0.21099487,0.22073877,0.22049157,0.28635663,0.17348307,0.33089432,0.1603392,0.22016989,0.17023127,0.15495378,0.38433638,0.40695336,0.08623818,0.39349958,0.19886515,0.20979522,0.31095284,0.251554,0.104376644,0.04989681,0.25317568,0.25643873,0.28560466,0.109045826,0.21267529,0.10055775,0.1575995,-0.015520922,0.32359022,0.23385711,0.13624181,0.36977488,0.2537048,0.13659535,0.16789822,0.37068224,0.09009808,0.23324625,0.16741836,0.18670422,0.45453233,0.18211654,0.45802864,0.28965545,0.044425227,0.22044541,0.29835877,0.017138852,0.16305283,0.12618054,0.18791947,0.41899288,0.12839726,0.13541788,0.35187665,0.114354156,0.22136953,0.23721239,0.072545014,0.06815668,0.18663403,0.25203195,0.23136085,0.17702201,0.35455528,0.1457905,0.29924166,-0.053033732,0.30617303,0.2964877,0.31235898,0.27137405,0.21543407
