0.22379048,-0.28525397,0.13560712,0.31297305,0.2585799,0.26859534,-0.43050146,0.33772236,0.057576984,-0.46641028,0.11982223,-0.123182654,-0.38416186,0.1747917,-0.34366664,-0.28223476,0.10397441,0.031109829,0.16615625,0.06816459,-0.094420485,0.20823005,0.057358444,0.0136426315,0.3101169,-0.07347079,-0.047474027,0.116735026,0.29493818,0.21999487,-0.2599238,-0.37117386,0.18706515,0.11399308,0.1374467,0.22199903,0.19385964,0.22300385,0.10358747,-0.29187182,0.17362888,0.11559543,0.105970666,-0.63525623,-0.058173902,-0.23865995,-0.048619065,0.12851088,0.11870828,0.07528077,0.29737648,-0.06532869,0.08833523,-0.2971147,0.20417468,-0.24349009,-0.019032953,0.221861,-0.3315455,0.06491603,-0.27030298,0.07647756,-0.002412968,0.007571864,0.13312389,0.068967305,0.11196606,0.041376166,0.1501648,0.09019207,0.22730267,-0.037283096,0.09189675,0.084083855,0.11876318,-0.2262162,0.025310585,0.1543094,0.20841429,0.29857415,0.18090396,-0.3826395,-0.42088088,-0.40194687,-0.2623155,0.2351641,0.16481921,-0.3842997,0.27788568,0.14087737,0.21951361,0.28090185,0.011203639,-0.38215944,-0.27586442,0.15314409,0.09157627,0.17085631,0.18117447,-0.30420694,-0.031442095,-0.03139264,0.064178385,0.094924584,0.09094195,-0.45241988,0.17238866,-0.04521925,-0.00023349862,0.025639603,-0.43373412,-0.12776019,0.0039985706,-0.07663576,-0.04574203,-0.3868758,0.04649139,0.0699214,0.13360895,-0.2575881,-0.4300124,0.10949775,0.16037814,0.09894184,-0.37137264,0.21739109,0.10503263,0.04571885,0.13670003,0.19334546,-0.40998974,0.19565319,0.13397075,-0.37720978,0.421082,0.2026242,-0.3193827,0.06472164,0.20278317,-0.13115056,0.11588614,0.004079648,0.009609504,0.17668536,-0.3391894,0.13378863,0.076764196,0.07626023,0.24004138,0.08153637,0.25875217
0.1059981,-0.3161998,0.23078515,0.15683289,0.25518203,-0.001489354,-0.20122248,0.12742522,-0.023024224,-0.35004088,0.13661171,-0.1554579,-0.24656056,0.11309169,-0.38063735,-0.29872155,0.21195623,-0.067068644,0.09552777,0.1520661,-0.07890612,0.19784985,0.21286869,-0.059605993,0.32392856,-0.06622713,0.034437,0.17089747,-0.0042095506,0.22213611,-0.3543642,-0.2971726,0.0843145,0.036624614,0.13163841,0.09625243,0.28462538,0.03315539,-0.07433553,-0.42340368,-0.05780416,-0.054873183,0.26840022,-0.87811255,-0.096387945,-0.36762488,0.24632727,0.13193893,0.1297465,0.09530019,0.29016352,0.0055157,0.18969484,-0.30121624,0.18362725,-0.20751348,0.03989543,0.12378324,-0.4203188,0.006944343,-0.32967314,0.07595278,0.2673576,0.12092294,0.1359103,0.0841443,0.210907,0.015043689,0.09920977,0.07896384,0.311118,0.100041255,0.12739006,0.17151567,0.24820948,-0.4165574,-0.1850923,0.30866224,0.19683559,0.2908637,0.36013836,-0.35010892,-0.39320722,-0.37956238,-0.47735596,0.29463196,0.045977507,-0.3855216,0.12825248,0.19532388,0.08504205,0.17217045,0.037301894,-0.31816167,-0.40191388,0.07636453,0.13681574,0.14222859,0.2167116,-0.537489,0.06723722,0.07425354,0.060120367,0.039610814,-0.060333088,-0.40499783,0.13642572,-0.12628023,0.37347174,0.07827472,-0.35946873,-0.25098246,0.16236424,-0.05775849,-0.10716154,-0.49405703,0.2603568,-0.044988345,0.25441876,-0.41509306,-0.304207,0.15774393,0.15646681,0.27204967,-0.41819453,0.13724242,0.24667084,0.18142073,0.10101082,0.1946108,-0.44041604,0.28350317,0.20011616,-0.26131955,0.3726635,0.26421115,-0.28457308,-0.10208307,0.23962763,-0.06332076,0.26275077,-0.15200439,0.1562063,0.2859586,-0.3279795,0.19496618,0.19970077,0.13039358,0.1671899,0.23371792,0.28975672
0.15668881,-0.36506012,0.061353523,-0.04501856,0.027585164,0.12671576,-0.30668443,0.107910514,0.107419066,-0.3831152,-0.0121130515,0.48449925,-0.30780473,0.050339993,-0.3343094,-0.45607555,0.021485457,0.21257128,0.04166718,0.10036655,0.20698279,0.014035949,0.045625404,0.21753378,0.75904924,0.16554421,0.34763566,0.3048212,0.13066493,0.27598783,-0.20725313,-0.3961299,0.08042175,-0.070169285,0.00088687066,0.152604,0.21984462,0.2625639,0.17984691,-0.39952016,0.06729899,0.09435737,0.16601463,0.3926538,0.16267268,-0.42919567,0.05591971,-0.009959635,-0.04834091,0.08781897,0.019380793,0.17024063,0.08833096,-0.33313614,0.050056994,-0.30091307,-0.0136327185,0.17860512,-0.38850588,0.023762839,-0.3309872,0.15729606,0.1597479,-0.045397017,0.04455397,0.14468314,-0.13784792,0.28822374,0.00768456,0.2333282,0.09688396,0.13989168,0.20467626,0.14812998,0.11511,-0.297257,0.4098458,-0.04646175,0.088240415,0.075693145,-0.17203042,-0.3901189,-0.21826012,-0.3030313,-0.3299981,0.13541463,-0.0047984365,-0.3551237,0.081257425,0.18396316,0.14116928,0.04963441,0.05363479,-0.31715733,-0.36110473,0.00565106,-0.0011161227,-0.008524571,-0.12083014,-0.39230272,0.08301067,-0.001292641,0.18388295,0.11743023,0.11517068,-0.33457014,-0.05613218,0.29703578,0.042723898,0.15898922,-0.3672834,0.6701755,0.21339211,0.4156073,0.18593884,-0.34234223,0.03447974,0.2785585,-0.007901418,-0.20445026,-0.47091228,0.17903864,0.1164009,0.053275537,-0.31600073,0.011653649,0.0783046,0.07550644,-0.06370597,0.1364147,-0.3042488,-0.17940374,0.11224258,-0.47686988,-0.1114991,0.46112478,-0.4062335,0.07847832,0.30368468,0.20676787,0.12746178,0.21395954,0.16518477,0.00994789,-0.28239357,-0.11103428,0.2075178,0.08427298,0.00093263324,0.09711772,0.1864357
0.032422252,-0.40121138,0.07132447,0.08457492,0.15699898,0.18027613,-0.25631753,0.24306615,0.3172815,-0.32416472,0.23951842,-0.29556316,-0.37252894,0.1316713,-0.29160026,-0.26821876,0.068715386,-0.03930724,0.07729891,0.18174851,-0.08530921,0.13837756,0.12327093,0.21737789,-0.55928946,0.12172826,0.1692174,0.0047386675,0.04479045,0.14144973,-0.34324065,-0.39137885,0.24759045,0.08671144,0.33101282,0.22378588,0.061420448,-0.0197978,0.12073587,-0.34022513,0.13816093,0.11744139,-0.04312163,-0.122751154,0.1382987,-0.30783257,0.0385277,0.2038158,0.114128314,0.012087263,0.12690797,-0.12892036,0.12083699,-0.30277792,0.16224232,-0.21790549,0.18587667,0.102529556,-0.42633486,-0.02135181,-0.24482012,0.19057229,0.18020199,0.3424067,0.1243759,0.12659056,0.26476103,0.11809581,0.10140569,0.16796798,0.32429674,0.24624386,0.1047943,0.12772669,0.11288761,-0.40258992,-0.11267163,0.0891386,0.1958666,0.27889916,0.051323228,-0.35257548,-0.2290356,-0.3807286,-0.3530177,0.030759385,0.3223994,-0.38573116,0.21779741,0.1306057,0.16897883,0.034873873,0.17787947,-0.42006353,-0.2922001,0.11049996,0.10239632,0.1152141,0.203001,-0.37645194,0.12689283,0.12350881,0.0095567815,0.17448756,0.08919434,-0.32190916,0.19454873,-0.06558781,0.2715476,0.1279357,-0.3043607,-0.39770955,0.07321167,0.12504295,0.12198038,-0.35831225,0.24080634,-0.03866629,0.21896301,-0.38817993,-0.34922186,0.0639135,0.2396684,0.07128858,-0.3199481,0.23136012,0.20505162,0.10707095,0.210398,0.31457362,-0.31731755,0.29772058,0.17956023,-0.30704552,0.10033144,-0.16947836,-0.33034682,0.06985097,-0.20933115,0.07305309,0.13382348,-0.25800267,0.1294209,0.1410343,-0.43015605,0.17201681,0.10102228,0.1729108,0.29606655,0.03803464,0.23599875
0.09883208,-0.31508067,0.2588433,0.08814187,0.20793684,0.0716211,-0.13074352,0.12516041,0.14564025,-0.4088336,0.21096084,-0.14070448,-0.3708466,0.09003696,-0.47604305,-0.2953069,0.048814677,0.03447413,0.31948754,-0.06693922,-0.17572077,0.22745152,0.0546035,-0.10380901,0.28039744,-0.030856874,-0.060508873,0.06268396,0.117381014,0.07557565,-0.37169486,-0.39120358,0.29234844,0.107934356,0.09390379,0.06672795,0.19384979,0.012432782,0.12463107,-0.40775812,0.34271318,0.1957583,0.09423324,-0.7135281,-0.030116355,-0.24880956,0.1202431,0.1124436,0.204717,0.2601533,0.110698834,-0.20731434,0.17599924,-0.3794956,0.029677233,-0.25919053,0.15189049,0.221201,-0.31098643,-0.018122558,-0.3031061,0.034676787,0.030372506,-0.113008,0.2077679,0.045236837,0.37068072,0.102287255,0.11421863,0.20319308,0.3678669,0.10583495,0.086723596,0.15385623,0.10828467,-0.33668652,-0.15784359,0.12347672,0.1406271,0.040847097,0.08109404,-0.3664654,-0.2623877,-0.37610385,-0.36941627,0.20959705,0.11346334,-0.38580367,0.19427067,0.21014544,0.13007712,0.3388069,0.05542765,-0.1903276,-0.40722972,0.036881812,0.12973382,0.17314805,-0.05258602,-0.3743534,0.000310005,0.1055292,0.24047637,-0.013790735,0.077577084,-0.27654368,0.30504036,-0.00012372347,0.15858498,0.048935223,-0.32535595,-0.22270776,0.088358775,0.033437185,-0.025929324,-0.3483153,0.20909451,-0.031217277,0.24463837,-0.56213146,-0.27934888,0.15120414,0.18669887,0.1677767,-0.4042184,0.2256129,0.3409403,0.077815235,0.058942575,0.18967572,-0.47311893,0.239725,0.15726377,-0.320344,0.37283888,0.17720357,-0.3501007,0.10330584,0.22555354,0.074245416,0.21354532,-0.08975692,0.022243807,0.24237497,-0.31207645,0.1647585,0.05438299,0.17950058,0.21425457,0.24401554,0.14996913
0.031487983,-0.42855215,-0.009570262,-0.028681254,-0.039812967,0.18704559,-0.2885031,0.0057562673,0.2541588,-0.39951864,-0.07862813,0.38707668,-0.22430933,-0.029617475,-0.33123666,-0.49776277,0.16100016,0.19738422,0.19207335,0.18006691,0.32673287,0.16791429,0.10030462,0.27338725,-0.07828682,0.27499202,0.35982147,0.13044693,0.15091027,0.13638526,-0.27229217,-0.47309858,-0.025216581,0.1886784,-0.0051461114,0.4462097,0.13343775,0.337656,0.29215965,-0.46571082,-0.01877868,0.12104723,0.18975103,0.8897968,0.28376076,-0.33751178,-0.0094163595,0.1307546,-0.078255504,0.06589665,0.027687833,0.45021847,-0.018965248,-0.32581237,-0.029169284,-0.38175273,-0.013349252,0.16654582,-0.12171524,0.23593932,-0.18563826,0.04870189,0.08749128,0.1577536,-0.08543224,0.097213,-0.041950833,0.28751037,0.10005429,0.08126574,0.10010261,0.28546336,0.046878535,0.1312398,0.21000218,-0.30623162,0.55478257,-0.14012064,0.00483383,-0.09440774,-0.018663893,-0.33904344,-0.31300014,-0.23854296,-0.51435995,-0.15908079,0.21511465,-0.44846714,0.05779696,0.09510364,0.15378867,-0.12994874,0.24088502,-0.3679279,-0.3077162,-0.05282732,0.11832649,0.103214145,-0.11269452,-0.47984126,0.27528378,0.12498516,0.22649692,0.2961,0.2917327,-0.36112618,-0.11923375,0.227319,0.022927169,0.19660716,-0.27614135,0.4469878,0.1999957,0.13195191,0.16740951,-0.32491243,-0.05391215,0.2872926,-0.1626651,-0.26007643,-0.37037748,0.106470995,0.027645357,0.2012882,-0.38193065,0.007831978,-0.062797196,0.2880393,-0.0073534492,-0.12037558,-0.27484265,0.061177164,0.20340107,-0.38260296,-0.14334185,0.043714203,-0.31677163,0.25853676,-0.10212459,0.28400385,-0.046719536,0.30881187,0.17704853,0.016283946,-0.36136305,0.07379763,0.10216516,0.091558166,0.074387535,0.04386241,-0.021969303
0.091469444,-0.42419305,-0.20981807,0.0800858,0.03598227,0.18309581,-0.367699,-0.011838048,0.13259031,-0.40841967,-0.116304256,0.41631272,-0.36756474,0.10096707,-0.26515016,-0.33360338,0.052352488,0.34552637,0.26431903,0.0069423593,0.35069722,0.038682867,0.10753779,0.18193258,0.015048717,0.4024713,0.16186748,0.19515792,0.2939138,0.09965583,-0.3838976,-0.3166719,-0.09495001,-0.06889683,-0.057889737,0.22432892,-0.06299132,0.21895346,0.1714964,-0.42539608,0.013022847,0.10247969,0.19438103,0.8069323,0.33787036,-0.32584265,0.10517579,0.2900965,0.0031706123,0.113942474,-0.15203911,0.3637853,0.0048140604,-0.2890743,-0.06297206,-0.35666907,0.058563117,0.23885576,-0.47377157,0.20725748,-0.25033614,0.050169762,0.23971535,0.1344275,-0.054997656,0.26872048,0.05893406,0.25707167,0.18397999,0.14614198,-0.069779314,0.38292944,0.29421708,0.1247664,0.118561365,-0.32742146,0.53255624,0.12481084,0.04123407,0.049738266,0.050573964,-0.36695346,-0.44212562,-0.28755662,-0.3395733,-0.10029294,0.2151515,-0.3111254,0.19225562,0.023460072,0.089290276,-0.25430685,0.26912042,-0.42169207,-0.28771514,-0.0027877016,-0.113440074,0.04813955,-0.03245979,-0.39078134,0.18465044,-0.11560156,0.20543309,0.28012753,0.22760795,-0.34226272,-0.01904428,0.26970533,0.05435649,0.14052334,-0.20733255,0.4814461,0.2980415,0.18129995,0.3612811,-0.21130747,0.05280505,0.20083301,-0.10136891,-0.2811033,-0.25201735,0.09525434,0.07847278,0.069986604,-0.399367,0.02126941,0.046889603,0.24444056,-0.0864824,0.06786803,-0.29040563,-0.03514259,0.0027927388,-0.4248467,-0.15000077,-0.06450683,-0.35319015,0.21841131,0.0035037014,0.3877918,0.032182053,0.33393234,-0.0403145,0.19075008,-0.4217767,-0.15602767,0.2522216,0.16302286,0.019312408,0.020074958,0.018096622
0.19265589,-0.25072414,0.2561479,0.15646061,0.32135242,0.066796705,-0.27814582,0.15888776,0.13586761,-0.40847674,0.19529325,-0.35304725,-0.31731692,0.24990651,-0.37592226,-0.29250696,0.25105962,-0.043974716,0.15323243,0.18411055,-0.21440314,0.06369212,0.13657348,-0.020951275,-0.56649107,0.10425896,-0.14691947,0.06120129,0.20296706,0.110597506,-0.37159657,-0.5034403,0.22586353,0.111363515,0.25616983,0.17864653,0.30650225,0.056952287,0.0125537515,-0.44704148,0.2918923,0.27279523,0.19251022,-0.13263202,0.02070819,-0.24536143,0.2065867,0.20514181,0.18882188,0.14211012,0.08059014,-0.071335614,0.26770866,-0.43538493,0.18725534,-0.31335622,0.14889698,0.13729155,-0.32042977,0.18737316,-0.44530755,0.19679487,-0.048866283,0.26734754,0.088243894,-0.013893658,0.31036404,0.13616072,0.13678779,0.00082447194,0.35094282,0.20151003,0.20926356,0.18078345,-0.02087112,-0.39026722,0.02138195,0.20208776,0.059547883,0.30385056,0.24060121,-0.26107535,-0.29788125,-0.4136006,-0.20404126,-0.03715176,0.12077832,-0.26815778,0.031674244,-0.049518835,0.19291891,0.11144444,0.03330677,-0.4141453,-0.35519418,0.22021781,0.17086397,0.13764594,0.27567184,-0.3325981,-0.01425596,0.15297872,0.07270204,0.103134125,0.10891654,-0.25956735,0.18099123,-0.107387714,0.17277533,-0.016247708,-0.3426978,-0.5497179,0.15615718,0.0983014,-0.08235794,-0.4052299,0.18960968,0.03055544,0.14896438,-0.40747225,-0.22534572,0.20531386,0.16682811,0.10655238,-0.2765731,0.15576072,0.13430631,0.14017242,0.1868324,0.10665498,-0.27586424,0.13477874,0.100830816,-0.12938276,0.13926841,-0.2937291,-0.3320733,-0.14450543,-0.13540192,0.032398958,0.13995329,-0.03241941,0.2352284,0.20124032,-0.45423844,0.41299143,0.1457655,0.13511495,0.35413858,0.111810245,0.14914134
0.18670744,-0.3195684,0.0665243,0.17647474,0.13586363,0.10224527,-0.40144724,0.08606276,0.27648208,-0.2955798,0.00603288,0.5272659,-0.44539234,-0.10626005,-0.17521398,-0.24924588,0.05373325,0.23092556,0.18497011,0.13977836,0.3145507,-0.06798637,0.13683057,0.078706,0.6990034,0.086192325,0.37631413,0.08504694,0.13126802,0.15919521,-0.3285548,-0.35828054,-0.0008678508,0.07633596,0.053651832,0.14189626,0.12701492,0.11019515,0.2410925,-0.36599874,-0.12922826,0.17601784,0.18669026,0.43618476,0.09561942,-0.216435,-0.022443792,0.14877252,0.16623966,0.16766937,0.029590746,0.4348048,0.08697575,-0.3225854,0.052360073,-0.22454573,0.024288742,0.0012070556,-0.39442453,0.11505445,-0.340523,-0.014858818,0.06422555,-0.09254343,-0.01489334,0.18557903,-0.07486133,0.09181587,0.046489157,0.08232671,0.024123011,0.24302234,-0.00908814,0.04586891,0.13657688,-0.25668493,0.27641997,-0.032614026,0.10111262,-0.059089992,0.06214301,-0.27418756,-0.39203238,-0.36198178,-0.3430925,0.12207063,0.15392211,-0.3638564,0.087359056,0.22782215,0.21680202,-0.010328188,0.3748155,-0.2507164,-0.5056938,-0.03280497,0.045463465,0.08864284,0.01958105,-0.41219002,0.2096055,-0.042387687,0.24339022,0.19171166,0.16581015,-0.36808732,0.16401868,0.22491823,0.17591295,0.10009103,-0.41899762,0.60953975,0.20670676,0.28109396,0.1924332,-0.31147724,-0.13258293,0.11935247,-0.002003895,-0.31245005,-0.35813776,0.19690207,0.11915573,-0.1593806,-0.2755347,0.045783583,0.0661359,0.20748179,-0.12135559,0.08031764,-0.28108203,-0.09793336,0.027278744,-0.35425726,-0.14776555,0.42895725,-0.45032793,0.1275708,0.31361216,0.19141398,-0.120345086,0.40010667,0.16286303,0.007497788,-0.27839038,-0.13364775,0.18987718,-0.03314336,-0.16842955,-0.01979168,-0.06431862
0.076690175,-0.33392087,-0.0042981072,0.19086441,0.13728297,0.1973085,-0.24947245,0.049872946,0.070637695,-0.40050116,-0.05484446,0.23481716,-0.349363,0.090190955,-0.26740217,-0.25776207,0.11268519,0.08374103,0.15697767,0.17525798,0.23801982,-0.09294014,0.17521648,0.00632274,-0.1266067,0.3087175,0.22312482,0.11793573,0.17046629,0.13188463,-0.38009784,-0.32937217,0.06279022,0.10924583,0.057443574,0.26720113,-0.026800614,0.17978694,0.0976908,-0.4846133,0.09207677,0.099057555,0.23998736,0.5814064,0.1758413,-0.4623663,0.12089099,0.21940267,0.042438224,-0.04676288,0.021765765,0.23277734,0.091548175,-0.38520256,0.15127602,-0.44389763,0.025299897,0.15740229,-0.26957577,0.060780518,-0.23900877,0.0632078,0.13089538,0.22935243,0.20654796,0.16637492,-0.062369097,0.30007815,0.10366357,0.18929723,-0.05814475,0.15270588,0.22472668,0.1259011,0.16944467,-0.29127893,0.3297389,-0.03218487,0.18807429,-0.030260831,-0.03951006,-0.44664848,-0.22368596,-0.28425026,-0.20625925,0.085512914,0.0938762,-0.39521375,0.17673403,-0.022725448,0.11423797,0.0033744806,0.29018635,-0.29149568,-0.36158267,0.15581928,0.0617367,0.08664088,0.0030447445,-0.48342228,0.1215169,0.11133749,0.14091802,0.33398733,0.21366176,-0.18176253,0.14374341,0.20691743,-0.009275691,0.19530375,-0.42301756,0.15277016,0.21478762,0.16537349,0.19866894,-0.4111963,0.17464834,0.12612301,0.04852881,-0.3579807,-0.36431524,0.07876038,0.07482857,0.13448212,-0.37525952,0.09088395,0.13175865,0.06204343,0.14669281,-0.07751766,-0.3855156,0.13581218,0.2410707,-0.21961844,-0.062443536,-0.17552862,-0.42350093,0.23191446,-0.038264517,0.2626174,0.035923008,0.011795801,0.15011694,0.23077948,-0.3115729,0.056893528,0.08475183,0.14655365,0.01145696,0.04369752,-0.16205573
0.0021750587,-0.4104673,-0.09369561,-0.023363747,-0.03887208,0.22340363,-0.29057944,-0.038929835,0.19451933,-0.26675197,0.028662503,0.3929731,-0.30026978,0.07209905,-0.37473387,-0.27033696,-0.016682252,0.15144545,0.30773786,0.2471566,0.32072726,-0.02212194,0.16140735,0.11412026,-0.06610367,0.14002752,0.27280703,0.1267978,0.24659458,0.15655269,-0.2907614,-0.40946844,-0.17300852,0.13939768,0.001749033,0.2157687,-0.024796683,0.38153607,0.059838552,-0.4027893,-0.08508932,0.086971,0.25157234,0.85463965,0.32982716,-0.25431862,0.0747477,0.10411776,0.04847935,0.05896155,0.1194675,0.27995098,0.015648952,-0.36200738,-0.049136978,-0.28099948,0.063918635,0.1615605,-0.34280178,0.2223843,-0.32053345,0.20827422,0.11272199,0.15894122,0.018011814,0.24918172,-0.15177864,0.13815065,-0.065909155,0.28269032,0.045337,0.215934,0.38535118,0.23373526,0.12814857,-0.3101753,0.5171048,-0.20846957,0.14793989,-0.07615934,0.015446929,-0.31866327,-0.36163458,-0.32322946,-0.38983318,-0.14142302,0.13706164,-0.22160165,0.11807135,0.0017157708,0.065619744,0.006138422,0.24948367,-0.29392537,-0.34370837,-0.051503144,-0.06634179,0.047607265,0.025185037,-0.41019505,0.26882482,0.099585086,0.16565193,0.22725378,0.13577862,-0.3953356,0.1595092,0.24783888,0.00017115303,0.11427088,-0.30854228,0.44768733,0.08557252,0.25391617,0.3510636,-0.21527252,0.052761205,0.44049716,0.025283312,-0.23098662,-0.24583504,0.020709097,0.058143612,-0.012709281,-0.3993748,-0.018501611,0.019483248,0.1636043,-0.017344888,0.078361526,-0.33433685,-0.1182992,0.1753469,-0.40815413,-0.14352833,0.07665981,-0.16830634,0.22588252,-0.09673547,0.1834369,-0.09187209,0.30591527,-0.010267627,0.13051346,-0.363041,0.07974424,0.073696636,0.24096824,-0.093051076,0.09249531,-0.15390967
0.16237867,-0.50909305,0.088758014,0.022668757,0.06925042,0.16286168,-0.47699332,-0.011215465,0.059303917,-0.38755006,0.07997696,0.19810109,-0.2684936,0.08754173,-0.12536018,-0.44175968,0.12390097,0.15175487,0.19170089,0.16953926,0.2722938,-0.02143476,0.003381019,0.35382015,-0.21770397,0.17530306,0.23774932,0.24438111,0.13841903,0.34795788,-0.37847665,-0.30127686,-0.09648441,0.0756773,0.116309345,0.19705504,-0.18997371,0.19303645,0.07830408,-0.38442594,0.07290211,0.20192476,0.2269212,0.7702407,0.26766396,-0.3507785,-0.0071552373,0.095433615,-0.095522195,0.050448082,0.018182216,0.20748189,-0.04674789,-0.4769786,-0.06859547,-0.23961209,0.16586606,0.06138266,-0.2519301,0.1500874,-0.25090382,0.14759761,0.18424134,0.12651196,0.085869715,0.16717477,-0.035633463,0.20503826,0.18808831,0.37995934,0.09699501,0.09350714,0.14353211,0.009125452,0.17426011,-0.29144418,0.3876995,0.052570667,-0.122487195,0.03925421,0.068035245,-0.27544266,-0.42444602,-0.32142884,-0.40153962,-0.13343948,0.13409963,-0.26133686,0.18173543,0.021722855,0.17196535,-0.03656577,0.20517208,-0.28957453,-0.2574002,0.015395483,0.094387464,0.047595188,0.037161186,-0.46539193,0.16211225,0.006061418,0.1099838,0.46983474,0.24955042,-0.3724976,0.24507305,0.31020644,0.16415896,0.14884342,-0.47103167,0.2717615,0.16000065,0.25210705,0.12284488,-0.2106043,0.17339824,0.24545884,-0.060583502,-0.37624457,-0.32507578,0.2058096,0.056963563,0.16035056,-0.25682092,0.04137573,0.014379821,0.23625648,-0.08519174,0.08346907,-0.42463517,0.04761549,0.22108752,-0.21763021,-0.09204079,-0.1496949,-0.38340282,0.09769219,0.033430867,0.17684829,-0.024767471,0.24300523,0.15681003,0.096011296,-0.346006,-0.022005402,0.06443123,0.1995348,0.08324519,0.0025331667,-0.08358837
0.13441008,-0.36644003,0.07028034,0.01677652,0.13925013,0.07380824,-0.4680353,0.07991633,0.12563539,-0.31091803,0.020631695,-0.38587293,-0.43607467,0.19066243,-0.25346607,-0.276777,0.050255727,-0.10122218,-0.034124922,0.08324252,-0.13537662,0.14248021,0.22363298,0.101465195,-0.65263057,-0.021249006,-0.2031582,0.07878247,0.1479863,0.2751059,-0.38270772,-0.3805935,0.15465824,0.10794349,0.11831484,0.15234546,0.279721,0.17010729,0.15093899,-0.39262965,0.17593963,0.13910627,0.096743874,-0.25081587,-0.0015149651,-0.3750849,0.19430001,0.118554965,0.29839823,0.078051,0.17579438,-0.18219268,0.4101931,-0.2860768,0.20627071,-0.23533453,0.17478712,0.14821671,-0.2150268,0.015623482,-0.43653995,0.19660564,0.1363407,0.36512834,0.19257991,0.094342075,0.3506498,0.112535514,0.17532402,0.15818863,0.23738581,0.21420647,0.07169312,0.1482543,0.086277924,-0.3283733,-0.10416463,0.17435634,0.045412857,0.063934065,0.32239613,-0.43401578,-0.48431322,-0.38951612,-0.24529663,0.07274936,0.061353534,-0.4851379,0.20183769,-0.030403674,0.18539718,0.16708314,0.1298218,-0.41047138,-0.45079,0.20983553,0.17147906,0.2730174,0.26987684,-0.3560396,0.018254505,0.19644009,0.30238244,0.20106843,0.25077367,-0.3848411,0.1115536,-0.04355071,0.15530394,0.22294728,-0.35733125,-0.594571,0.018078428,0.068912625,-0.01587353,-0.3605168,0.32389963,0.0083918655,0.22036895,-0.46723592,-0.36726135,0.12595731,0.23300909,0.16752258,-0.36265308,0.2808859,0.20738998,0.010654925,0.30776325,0.14727645,-0.29042274,0.30630577,0.1110898,-0.28704986,0.34586707,-0.3421722,-0.37157732,0.086066194,0.030116618,-0.07491302,0.31029803,-0.10746775,0.28248394,0.23509079,-0.25030705,0.27261227,0.18454468,0.3167733,0.38981047,0.15032834,0.17204706
